time,agent_id,x,y,gate_idx,state
30.3,79,18.09228322146408,7.77153772741362,0,passed
30.3,80,18.15027674281212,18.27932007905065,6,passed
30.3,82,17.898683839914117,17.122397077383475,5,passed
30.3,83,17.306445726727162,8.662626734630887,1,passed
30.3,84,18.120674188302004,9.105638053196179,2,passed
30.3,85,16.84942613531276,15.029043778995192,3,passed
30.3,86,17.63731169309622,16.35589935809388,4,passed
30.3,87,16.336053508236414,9.352018881895518,1,passed
30.3,88,15.788776022616625,16.34970078665617,6,passed
30.3,89,15.779585257860171,14.162236583796549,3,passed
30.3,90,15.562617023835768,10.536404685634238,2,passed
30.3,91,14.448466648759899,14.664072710652833,5,passed
30.3,92,14.036919565880813,13.534035646107807,4,passed
30.400000000000002,56,25.822689444855413,4.275426554644942,2,passed
30.400000000000002,60,26.10537525647197,3.594471578972155,1,passed
30.400000000000002,61,23.571249545771025,20.546326156113068,3,passed
30.400000000000002,62,25.306884072140026,21.995884939389615,4,passed
30.400000000000002,64,24.962849398245424,22.640285535001937,6,passed
30.400000000000002,65,21.891914786652894,5.844880227375634,0,passed
30.400000000000002,66,20.31758289589546,19.649263934192618,6,passed
30.400000000000002,67,23.881501352963134,21.49446366987166,5,passed
30.400000000000002,68,21.37796270594201,19.656779951320935,5,passed
30.400000000000002,69,21.271016880652308,7.387051261960828,2,passed
30.400000000000002,70,20.197532993565567,17.3907089827876,3,passed
30.400000000000002,71,22.328135467813194,19.57371597719035,4,passed
30.400000000000002,72,20.483924930975824,6.142831024073558,0,passed
30.400000000000002,73,19.55604976901793,17.777402060596355,4,passed
30.400000000000002,74,21.006356059421183,6.6853558809292934,1,passed
30.400000000000002,75,19.220541555427527,17.00683612447054,3,passed
30.400000000000002,76,18.858942458025357,17.953621400011578,5,passed
30.400000000000002,77,19.487516192123756,8.074609357199604,2,passed
30.400000000000002,78,19.224862499775014,7.179356233179386,0,passed
30.400000000000002,79,18.189154849908437,7.722307713112524,0,passed
30.400000000000002,80,18.24407460722276,18.350624843053808,6,passed
30.400000000000002,82,17.984457635682606,17.187771798047052,5,passed
30.400000000000002,83,17.4041267306155,8.606781162281026,1,passed
30.400000000000002,84,18.236798747292603,9.032195499484132,2,passed
30.400000000000002,85,16.939885131921628,15.105234056909849,3,passed
30.400000000000002,86,17.758659632314835,16.44407236438486,4,passed
30.400000000000002,87,16.432821806914845,9.296966712796895,1,passed
30.400000000000002,88,15.863833158929307,16.398732350950763,6,passed
30.400000000000002,89,15.882309343598466,14.248444222997898,3,passed
30.400000000000002,90,15.672806913275538,10.466846498853084,2,passed
30.400000000000002,91,14.54819866684865,14.735513323259497,5,passed
30.400000000000002,92,14.155395447506654,13.62603274086494,4,passed
30.5,56,25.920270084590186,4.208928301603824,2,passed
30.5,60,26.236126320464404,3.5289527024889855,1,passed
30.5,61,23.66663316804007,20.62955929502781,3,passed
30.5,62,25.424088109913377,22.08196106615314,4,passed
30.5,64,25.086709499974027,22.72489448018162,6,passed
30.5,65,21.98654780433486,5.796848880729374,0,passed
30.5,66,20.398852380184877,19.69870770822345,6,passed
30.5,67,24.00445523310245,21.580384229028077,5,passed
30.5,68,21.47823049834207,19.728678918405947,5,passed
30.5,69,21.36771533618519,7.330907232563401,2,passed
30.5,70,20.285292425821673,17.457566284360123,3,passed
30.5,71,22.442860070184988,19.67035066538904,4,passed
30.5,72,20.58091383848485,6.089304858957888,0,passed
30.5,73,19.64548342960544,17.84825069971994,4,passed
30.5,74,21.105968194499866,6.628297219430998,1,passed
30.5,75,19.32498665592279,17.091046578836306,3,passed
30.5,76,18.947284325870317,18.01539055867803,5,passed
30.5,77,19.586240338064194,8.01403194210945,2,passed
30.5,78,19.321248101787823,7.128937413435212,0,passed
30.5,79,18.286035684303936,7.673063450992209,0,passed
30.5,80,18.337960092857333,18.42181419910039,6,passed
30.5,82,18.06936976838917,17.254167700066528,5,passed
30.5,83,17.501881740411612,8.551065233728652,1,passed
30.5,84,18.352829171549363,8.958604312391614,2,passed
30.5,85,17.030344031019574,15.181424450596882,3,passed
30.5,86,17.881242595386716,16.530519073783854,4,passed
30.5,87,16.529715640703124,9.241841370076187,1,passed
30.5,88,15.938890269386128,16.44776395482528,6,passed
30.5,89,15.983564571372902,14.333419062276091,3,passed
30.5,90,15.782997545835963,10.397289489293174,2,passed
30.5,91,14.64791810275697,14.806971497376063,5,passed
30.5,92,14.273886559327687,13.718010218377028,4,passed
30.6,56,26.016968916082348,4.141153723856279,2,passed
30.6,60,26.367880329384356,3.4654741803524436,1,passed
30.6,61,23.76196401360146,20.712852876962142,3,passed
30.6,62,25.54122425372276,22.168129562422457,4,passed
30.6,64,25.210664329628994,22.809364582898393,6,passed
30.6,65,22.081180021035706,5.748815955994608,0,passed
30.6,66,20.48014267393016,19.74811726248188,6,passed
30.6,67,24.127473315795342,21.66621284096014,5,passed
30.6,68,21.578549800527206,19.800505997835856,5,passed
30.6,69,21.464349236132936,7.274652158770693,2,passed
30.6,70,20.372988416354747,17.524506778792087,3,passed
30.6,71,22.557459359690657,19.767133932277012,4,passed
30.6,72,20.677939837230177,6.0358459551184,0,passed
30.6,73,19.73469886541125,17.919373926992876,4,passed
30.6,74,21.20457246776918,6.571872812207926,1,passed
30.6,75,19.429799739896414,17.174798532030348,3,passed
30.6,76,19.035562515664378,18.07725068887634,5,passed
30.6,77,19.6850355478066,7.953570494744622,2,passed
30.6,78,19.417573733373423,7.07840411502692,0,passed
30.6,79,18.38292344446082,7.6238040045934765,0,passed
30.6,80,18.43192987169588,18.492892251898606,6,passed
30.6,82,18.153181473891657,17.321857721600473,5,passed
30.6,83,17.59970623636299,8.495471396101753,1,passed
30.6,84,18.468772147744282,8.884875425853721,2,passed
30.6,85,17.120802888057742,15.257614894220387,3,passed
30.6,86,18.00544414666331,16.614622166515545,4,passed
30.6,87,16.626718102025695,9.186652154006469,1,passed
30.6,88,16.01394734584935,16.496795610736836,6,passed
30.6,89,16.083528863005366,14.417310270709736,3,passed
30.6,90,15.893189078398143,10.3277339055165,2,passed
30.6,91,14.74762110135575,14.878452603899929,5,passed
30.6,92,14.392397559026307,13.809962069176017,4,passed
30.700000000000003,56,26.110555305169875,4.06914143930768,2,passed
30.700000000000003,61,23.857248183018225,20.796199850787104,3,passed
30.700000000000003,62,25.658286528762556,22.254398383745556,4,passed
30.700000000000003,64,25.33472411673924,22.893680458043228,6,passed
30.700000000000003,65,22.175811528278967,5.700781633544908,0,passed
30.700000000000003,66,20.561449774052747,19.797499155998025,6,passed
30.700000000000003,67,24.25054879917621,21.751959122691673,5,passed
30.700000000000003,68,21.678916694478193,19.872266560821643,5,passed
30.700000000000003,69,21.560935896071772,7.218316011930177,2,passed
30.700000000000003,70,20.460613029777047,17.591540676848332,3,passed
30.700000000000003,71,22.67194736482375,19.864048817843454,4,passed
30.700000000000003,72,20.774988851833577,5.9824288440138,0,passed
30.700000000000003,73,19.82366729931197,17.990805873016257,4,passed
30.700000000000003,74,21.30228944596876,6.516006016185689,1,passed
30.700000000000003,75,19.535044500983737,17.25800732288414,3,passed
30.700000000000003,76,19.123774375191744,18.13920536821218,5,passed
30.700000000000003,77,19.783905383784997,7.893231158509638,2,passed
30.700000000000003,78,19.513836165631893,7.0277505309883885,0,passed
30.700000000000003,79,18.47981584091601,7.574527930223956,0,passed
30.700000000000003,80,18.52598033661356,18.563863507152288,6,passed
30.700000000000003,82,18.235694035918243,17.391046370791493,5,passed
30.700000000000003,83,17.697595681982268,8.439992000167251,1,passed
30.700000000000003,84,18.584634776238154,8.811020337897896,2,passed
30.700000000000003,85,17.2112617435275,15.333805339706021,3,passed
30.700000000000003,86,18.131564729828256,16.695817872293446,4,passed
30.700000000000003,87,16.723814347834157,9.131407123260402,1,passed
30.700000000000003,88,16.08900438226939,16.545827327945958,6,passed
30.700000000000003,89,16.182358604416784,14.500248948810066,3,passed
30.700000000000003,90,16.0033817005953,10.25818004799493,2,passed
30.700000000000003,91,14.847302690838967,14.949963562452897,5,passed
30.700000000000003,92,14.51093449012923,13.901880488549846,4,passed
30.8,56,26.2041416942574,3.9971291547590813,2,passed
30.8,61,23.952491418103563,20.879593598894868,3,passed
30.8,62,25.775268053149937,22.340776671023363,4,passed
30.8,64,25.458900989452584,22.977823795490885,6,passed
30.8,65,22.270442426525413,5.652746111340581,0,passed
30.8,66,20.64277036372883,19.84685883236584,6,passed
30.8,67,24.373675218256682,21.837632248503002,5,passed
30.8,68,21.77932697987479,19.94396639663898,5,passed
30.8,69,21.657489841824244,7.161923813062842,2,passed
30.8,70,20.548158928572846,17.658677341870423,3,passed
30.8,71,22.786155512483806,19.9609253137499,4,passed
30.8,72,20.872048825073954,5.929031646945131,0,passed
30.8,73,19.91235762709318,18.06258280666121,4,passed
30.8,74,21.399226044871487,6.460630072134636,1,passed
30.8,75,19.64078871987506,17.340580386702833,3,passed
30.8,76,19.21191867981397,18.20125612170772,5,passed
30.8,77,19.882853050805057,7.8330195396854565,2,passed
30.8,78,19.610032433803102,6.976971408017937,0,passed
30.8,79,18.576710510220998,7.525233202701737,0,passed
30.8,80,18.62010780706974,18.63473260071829,6,passed
30.8,82,18.316846765680683,17.461767274820073,5,passed
30.8,83,17.795545554597155,8.384619357749916,1,passed
30.8,84,18.700424597759618,8.737051153920184,2,passed
30.8,85,17.30172062629546,15.409995752781228,3,passed
30.8,86,18.2596334215642,16.77390520240913,4,passed
30.8,87,16.820991349026272,9.07611322376814,1,passed
30.8,88,16.16406137400994,16.59485911354972,6,passed
30.8,89,16.280191254855744,14.58235031440383,3,passed
30.8,90,16.11357564165453,10.188628279962014,2,passed
30.8,91,14.946956471949699,15.02151326763313,5,passed
30.8,92,14.629505172590257,13.993755365508271,4,passed
30.900000000000002,56,26.29772808334493,3.9251168702104824,2,passed
30.900000000000002,61,24.047699056070766,20.963027984961986,3,passed
30.900000000000002,62,25.89216084831384,22.42727499316672,4,passed
30.900000000000002,64,25.583209474075996,23.061772570068126,6,passed
30.900000000000002,65,22.365072821463883,5.604709597622434,0,passed
30.900000000000002,66,20.72410171757936,19.89620077040587,6,passed
30.900000000000002,67,24.496846498707445,21.923240865676476,5,passed
30.900000000000002,68,21.87977472336567,20.01561374699609,5,passed
30.900000000000002,69,21.754023114994418,7.10549623278585,2,passed
30.900000000000002,70,20.635619957446234,17.72592453115595,3,passed
30.900000000000002,71,22.898489620731883,20.05637835691625,4,passed
30.900000000000002,72,20.969109621626334,5.875635946392844,0,passed
30.900000000000002,73,20.00073781465618,18.134741256938337,4,passed
30.900000000000002,74,21.495476964127164,6.405686596776145,1,passed
30.900000000000002,75,19.726119182683973,17.40632997269321,3,passed
30.900000000000002,76,19.299996145428832,18.263401713234597,5,passed
30.900000000000002,77,19.981881301847515,7.772940547968776,2,passed
30.900000000000002,78,19.70615991786598,6.926062194126132,0,passed
30.900000000000002,79,18.673604946574525,7.475917128597537,0,passed
30.900000000000002,80,18.714308780432138,18.70550396369094,6,passed
30.900000000000002,82,18.396818594940445,17.533796341004187,5,passed
30.900000000000002,83,17.89355137666663,8.329345801326083,1,passed
30.900000000000002,84,18.816149626163234,8.662980640352224,2,passed
30.900000000000002,85,17.392179556504548,15.486186109530786,3,passed
30.900000000000002,86,18.387994006393672,16.84865666513645,4,passed
30.900000000000002,87,16.918237666326057,9.020776399678148,1,passed
30.900000000000002,88,16.23911831737613,16.643890973204023,6,passed
30.900000000000002,89,16.37714764006858,14.663715623922851,3,passed
30.900000000000002,90,16.223771178666627,10.119079040533583,2,passed
30.900000000000002,91,15.046574233171274,15.093113113496605,5,passed
30.900000000000002,92,14.748119690165916,14.08557364151107,4,passed
31.0,56,26.391314472432455,3.8531045856618835,2,passed
31.0,61,24.142875993931092,21.04649739041469,3,passed
31.0,62,26.00895560111785,22.513905649801504,4,passed
31.0,64,25.707667167643688,23.145499969590688,6,passed
31.0,65,22.459702820770516,5.556672304529908,0,passed
31.0,66,20.805441613150233,19.945528626280286,6,passed
31.0,67,24.62005699780903,22.008793029030908,5,passed
31.0,68,21.980251153425474,20.087220863059514,5,passed
31.0,69,21.8505455352656,7.0490500896298585,2,passed
31.0,70,20.722932811771777,17.793364002480313,3,passed
31.0,71,23.008832759330613,20.15026774216973,4,passed
31.0,72,21.066162912987227,5.822226605719379,0,passed
31.0,73,20.089397951593327,18.206555422439557,4,passed
31.0,74,21.59112600430365,6.351124372999201,1,passed
31.0,75,19.832200191643526,17.488469866213563,3,passed
31.0,76,19.388052950385724,18.325576580236643,5,passed
31.0,77,20.080992347340146,7.712998239616332,2,passed
31.0,78,19.802216421970574,6.875019180902741,0,passed
31.0,79,18.770496429868917,7.426576248663359,0,passed
31.0,80,18.808581368208493,18.77617990261398,6,passed
31.0,82,18.47612178180871,17.606576184885924,5,passed
31.0,83,17.991608747194917,8.274163744473505,1,passed
31.0,84,18.931818387290548,8.588822288883163,2,passed
31.0,85,17.48263854999218,15.562376391151224,3,passed
31.0,86,18.512490431919655,16.919619491982154,4,passed
31.0,87,17.015543248984795,8.965401687901652,1,passed
31.0,88,16.31417520925157,16.69292291167919,6,passed
31.0,89,16.47333396775778,14.74443386107149,3,passed
31.0,90,16.333968646580402,10.049532860569924,2,passed
31.0,91,15.146145481584897,15.164777627494566,5,passed
31.0,92,14.866790989709765,14.177318515884515,4,passed
31.1,56,26.484900861519982,3.7810923011132846,2,passed
31.1,61,24.238026674168196,21.12999672711513,3,passed
31.1,62,26.125641364157687,22.60068305012484,4,passed
31.1,64,25.832295660097284,23.228972911929112,6,passed
31.1,65,22.554332531400178,5.508634442768628,0,passed
31.1,66,20.886788251208362,19.994845362368032,6,passed
31.1,67,24.743301531985225,22.09429615531136,5,passed
31.1,68,22.080749787843683,20.158796812880095,5,passed
31.1,69,21.947064929606714,6.992598772383658,2,passed
31.1,70,20.81014724342297,17.86093065301814,3,passed
31.1,71,23.117433567443584,20.24277395318345,4,passed
31.1,72,21.163202056094804,5.768791563882936,0,passed
31.1,73,20.17799946076028,18.278441175060014,4,passed
31.1,74,21.686247261029294,6.296898357865971,1,passed
31.1,75,19.91702413051567,17.553976364748628,3,passed
31.1,76,19.476086403224176,18.387784507835864,5,passed
31.1,77,20.180187772489433,7.653195670761324,2,passed
31.1,78,19.898200248892543,6.823839633245,0,passed
31.1,79,18.867381951072428,7.377206232874987,0,passed
31.1,80,18.902927576769258,18.84675753424263,6,passed
31.1,82,18.55537108279857,17.679463917672052,5,passed
31.1,83,18.08971337246931,8.219065741646931,1,passed
31.1,84,19.04743996285862,8.514590389763512,2,passed
31.1,85,17.573097616952186,15.638566585539497,3,passed
31.1,86,18.63408656743604,16.98931176226058,4,passed
31.1,87,17.112899253062295,8.90999329738039,1,passed
31.1,88,16.389232046855515,16.741954933231735,6,passed
31.1,89,16.56884359902779,14.82458322097509,3,passed
31.1,90,16.444168450278834,9.979990381849968,2,passed
31.1,91,15.245656883743635,15.236525216936235,5,passed
31.1,92,14.985591879738866,14.268895437773859,4,passed
31.1,93,13.85561631816624,14.239882088367983,5,passed
31.200000000000003,56,26.57848725060751,3.7090800165646858,2,passed
31.200000000000003,61,24.333155080964026,21.21352143856983,3,passed
31.200000000000003,62,26.242205177896007,22.687624186742525,4,passed
31.200000000000003,64,25.95712182471399,23.31214994839066,6,passed
31.200000000000003,65,22.648962057420235,5.460596217346787,0,passed
31.200000000000003,66,20.96814018514007,20.044153362028,6,passed
